11:32:23.2428,-0.2064603,0.9066601,0.2456911,-0.2047825,0.9101098,0.1519225,-0.2356986,0.9079702,0.140669,,-0.2736323,0.9947877,0.2150812,-0.2109904,0.8972476,0.06497425,0.04403603,0.8972013,0.1504382,-0.2404387,0.8982441,0.196465,0.2583673,0.6273049,0.6352358
11:32:23.2687,-0.2050384,0.9061663,0.2423748,-0.2044563,0.9102907,0.1486199,-0.2354908,0.908097,0.137708,,-0.272933,0.9942174,0.2131714,-0.210998,0.8972852,0.06497973,0.04403603,0.8972013,0.1504382,-0.2406148,0.8993788,0.1949754,0.5332833,0.6338141,0.3181947
11:32:23.3076,-0.2027276,0.9060352,0.242581,-0.2036249,0.9088676,0.1487809,-0.2350915,0.90572,0.1389661,,-0.2733319,0.9918714,0.2132089,-0.2110108,0.8972909,0.0649851,0.04403603,0.8972013,0.1504382,-0.2419772,0.900008,0.1948928,0.6453395,0.7345064,0.3705762
11:32:23.3097,-0.2050138,0.9059436,0.2430864,-0.2059111,0.9087753,0.1492862,-0.2373777,0.905628,0.1394717,,-0.275618,0.9917794,0.2137143,-0.2110163,0.8972912,0.06498653,0.04403603,0.8972013,0.1504382,-0.2430229,0.8998315,0.1934496,0.6453395,0.7345064,0.3705762
11:32:23.3349,-0.2048622,0.9082119,0.2445112,-0.2080601,0.9099815,0.1507354,-0.2399279,0.9060009,0.1421955,,-0.2781506,0.9920467,0.2159447,-0.2109908,0.8972473,0.06497437,0.04403603,0.8972013,0.1504382,-0.2443421,0.901922,0.1931079,0.6731865,0.7485911,0.3787106
11:32:23.3368,-0.2081923,0.9101255,0.2445915,-0.2113902,0.911895,0.1508155,-0.2432579,0.9079142,0.1422759,,-0.2814806,0.9939603,0.2160251,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2472934,0.903013,0.1938691,0.6731865,0.7485911,0.3787106
11:32:23.3745,-0.2086298,0.9136977,0.2471076,-0.2121824,0.9132383,0.1533288,-0.2442326,0.9081905,0.1455293,,-0.2843366,0.9947741,0.2169315,-0.2110107,0.8972909,0.06498498,0.04403603,0.8972013,0.1504382,-0.2497121,0.9040275,0.1942295,0.6704358,0.7226726,0.3670782
11:32:23.3773,-0.2130692,0.9151223,0.2458475,-0.2166217,0.9146628,0.1520688,-0.2486719,0.909615,0.1442693,,-0.2887761,0.9961987,0.2156716,-0.2110163,0.8972912,0.06498653,0.04403603,0.8972013,0.1504382,-0.2516991,0.9047053,0.1947948,0.6704358,0.7226726,0.3670782
11:32:23.4135,-0.2133042,0.9192431,0.2460343,-0.2178842,0.9163938,0.1523424,-0.2505419,0.9104435,0.1463177,,-0.2913428,0.9976592,0.2147879,-0.2109908,0.8972473,0.06497437,0.04403603,0.8972013,0.1504382,-0.2528025,0.9052374,0.1953194,0.6918947,0.7407588,0.7409058
11:32:23.4547,-0.2163696,0.9218457,0.2463647,-0.2212572,0.9174783,0.1527466,-0.2538745,0.9111059,0.1469384,,-0.2953091,0.9989724,0.2141849,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2539749,0.9068339,0.194986,0.6824347,0.7248768,0.729227
11:32:23.4568,-0.2188257,0.9244072,0.244417,-0.2237134,0.9200399,0.1507995,-0.2563305,0.9136677,0.1449911,,-0.2977653,1.001534,0.2122377,-0.2110107,0.8972909,0.06498498,0.04403603,0.8972013,0.1504382,-0.2565522,0.9084461,0.1954604,0.6824347,0.7248768,0.729227
11:32:23.4810,-0.2213085,0.9255967,0.2450367,-0.2270144,0.9193716,0.1515703,-0.2596462,0.9127085,0.146185,,-0.3009688,1.001646,0.2120789,-0.2110163,0.8972912,0.06498653,0.04403603,0.8972013,0.1504382,-0.2589556,0.9094591,0.1959412,0.7084265,0.740046,0.7538611
11:32:23.4831,-0.2245181,0.9275751,0.2444971,-0.230224,0.92135,0.1510308,-0.2628558,0.9146869,0.1456457,,-0.3041784,1.003624,0.2115394,-0.2109908,0.8972473,0.06497437,0.04403603,0.8972013,0.1504382,-0.2602935,0.9097254,0.196929,0.7084265,0.740046,0.7538611
11:32:23.5212,-0.2302458,0.9271197,0.2426934,-0.2360714,0.9216974,0.1491843,-0.268871,0.9159701,0.1437423,,-0.3077704,1.005553,0.2102341,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2627374,0.9109967,0.1968344,0.7496872,0.7805065,0.400353
11:32:23.5597,-0.2320478,0.9294541,0.2439695,-0.2380378,0.9230742,0.1505314,-0.2713651,0.9174809,0.1462285,,-0.309483,1.00769,0.2108262,-0.2110107,0.8972909,0.06498498,0.04403603,0.8972013,0.1504382,-0.2652412,0.9118948,0.1974489,0.7888686,0.8366478,0.422516
11:32:23.5629,-0.2341354,0.9311085,0.2437908,-0.2401254,0.9247284,0.1503527,-0.2734527,0.9191353,0.1460498,,-0.3115705,1.009344,0.2106474,-0.2110163,0.8972912,0.06498653,0.04403603,0.8972013,0.1504382,-0.2677363,0.9126742,0.1981516,0.7888686,0.8366478,0.422516
11:32:23.6001,-0.2383846,0.9359336,0.2435464,-0.2450228,0.9286838,0.1502157,-0.2792152,0.9233315,0.147926,,-0.3160432,1.013866,0.2102131,-0.2109908,0.8972473,0.06497437,0.04403603,0.8972013,0.1504382,-0.2717417,0.9142599,0.1988289,0.8503292,0.9150253,0.459017
11:32:23.6021,-0.246269,0.9340429,0.2434456,-0.2529072,0.9267931,0.1501147,-0.2870996,0.9214408,0.1478248,,-0.3239276,1.011976,0.210112,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2774681,0.9148088,0.2008961,0.8503292,0.9150253,0.459017
11:32:23.6532,-0.2527961,0.933645,0.2441421,-0.2606927,0.9267178,0.1508847,-0.2970079,0.9224229,0.1536048,,-0.330716,1.011859,0.212101,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2847823,0.9147611,0.2010126,0.9187671,0.9881005,0.4905187
11:32:23.6555,-0.252786,0.9399354,0.2446308,-0.2606825,0.9330082,0.1513734,-0.2969977,0.9287133,0.1540936,,-0.3307059,1.018149,0.2125899,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2847721,0.9210513,0.2015011,0.9187671,0.9881005,0.4905187
11:32:23.6572,-0.2527811,0.9412663,0.2450705,-0.2606778,0.934339,0.1518131,-0.2969929,0.9300439,0.1545333,,-0.330701,1.01948,0.2130296,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2847672,0.9223816,0.2019406,0.9187671,0.9881005,0.4905187
11:32:23.6947,-0.2515738,0.9422662,0.2471232,-0.260585,0.9331434,0.1541561,-0.2968135,0.9285259,0.1574448,,-0.3307453,1.018902,0.2143452,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2839003,0.9220705,0.2048495,0.9021807,0.9836817,0.9221401
11:32:23.6957,-0.2524932,0.9418392,0.2472752,-0.2615044,0.9327164,0.1543083,-0.2977329,0.9280989,0.157597,,-0.3316647,1.018475,0.2144974,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2848196,0.9216435,0.2050015,0.9021807,0.9836817,0.9221401
11:32:23.7207,-0.2513948,0.9431028,0.2473187,-0.2620171,0.9326441,0.154663,-0.2980912,0.9274528,0.1587062,,-0.3324881,1.017955,0.2151241,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2841675,0.9218228,0.2059299,1,1,0.9994826
11:32:23.7227,-0.2529517,0.9421699,0.2472411,-0.2635739,0.9317114,0.1545854,-0.299648,0.9265201,0.1586286,,-0.3340449,1.017022,0.2150465,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2857243,0.9208899,0.2058522,1,1,0.9994826
11:32:23.7604,-0.2529527,0.9431143,0.2452205,-0.2654742,0.9325764,0.1528112,-0.3013788,0.9269059,0.1576429,,-0.3357172,1.016908,0.2148895,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2863451,0.9214294,0.2045433,1,1,1
11:32:23.7886,-0.2546066,0.9438581,0.2452207,-0.2685187,0.9321783,0.1531484,-0.3042306,0.9259336,0.1586539,,-0.339158,1.015897,0.2156062,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.288304,0.92119,0.205339,1,1,1
11:32:23.7907,-0.2581174,0.9436908,0.2452171,-0.2720295,0.9320107,0.1531449,-0.3077413,0.9257662,0.1586503,,-0.3426688,1.015729,0.2156026,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2918147,0.9210227,0.2053356,1,1,1
11:32:23.8290,-0.2579378,0.9463987,0.2453687,-0.2743841,0.9318287,0.1541298,-0.3097021,0.9247003,0.1609455,,-0.3454967,1.01512,0.2166218,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2921798,0.9216883,0.2072007,1,1,0.9929306
11:32:23.8311,-0.2624881,0.945163,0.2452465,-0.2789343,0.9305933,0.1540079,-0.3142523,0.9234645,0.1608234,,-0.3500469,1.013884,0.2164999,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2967302,0.9204526,0.2070788,1,1,0.9929306
11:32:23.8690,-0.2645817,0.9463837,0.2429405,-0.2825859,0.931793,0.1519998,-0.3176462,0.924088,0.159486,,-0.3537629,1.013783,0.2161173,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.2991729,0.9212332,0.2053798,1,1,0.9848037
11:32:23.8715,-0.2689717,0.9453063,0.2428315,-0.2869759,0.9307156,0.1518906,-0.3220362,0.9230106,0.1593769,,-0.3581529,1.012706,0.2160082,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.303563,0.9201555,0.2052708,1,1,0.9848037
11:32:23.9103,-0.271016,0.9466728,0.2399427,-0.2904461,0.9326246,0.14921,-0.325237,0.9242904,0.1572581,,-0.3617313,1.012875,0.2153764,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3058848,0.921314,0.2027807,0.9839597,1,0.9490879
11:32:23.9113,-0.2757756,0.945595,0.2399608,-0.2952056,0.9315469,0.1492282,-0.3299966,0.9232128,0.1572763,,-0.3664907,1.011798,0.2153944,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3106443,0.9202359,0.2027989,0.9839597,1,0.9490879
11:32:23.9360,-0.2773086,0.9473133,0.2381495,-0.2987714,0.9321039,0.1480646,-0.3331347,0.9230263,0.1570867,,-0.3701636,1.011192,0.2155022,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3125333,0.9208581,0.202104,0.9350215,1,0.9195657
11:32:23.9380,-0.2816729,0.9455945,0.2380378,-0.3031357,0.9303851,0.147953,-0.337499,0.9213073,0.156975,,-0.374528,1.009473,0.2153905,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3168977,0.9191396,0.2019925,0.9350215,1,0.9195657
11:32:23.9633,-0.2837714,0.9475453,0.2359943,-0.3065768,0.9320695,0.1462854,-0.3405846,0.9223034,0.1559147,,-0.3782599,1.009626,0.2151772,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3191245,0.9204643,0.2005442,0.9149771,1,0.9199644
11:32:24.0036,-0.2858407,0.9477364,0.2335345,-0.3097197,0.9321997,0.144116,-0.3434275,0.9218767,0.1542082,,-0.3815724,1.008413,0.2143181,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3212882,0.9202259,0.1985121,0.8677597,1,0.8917806
11:32:24.0056,-0.2890566,0.9467137,0.2326644,-0.3129355,0.9311767,0.1432459,-0.3466434,0.9208539,0.1533381,,-0.3847882,1.00739,0.2134477,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3245041,0.919203,0.1976419,0.8677597,1,0.8917806
11:32:24.0455,-0.2903022,0.9491589,0.2273946,-0.316416,0.9344664,0.1384596,-0.3496031,0.9232948,0.1493431,,-0.3877619,1.008111,0.2118476,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3261723,0.9214432,0.1929695,0.8451909,1,0.8814275
11:32:24.0477,-0.2933973,0.9488239,0.2263052,-0.3195112,0.9341311,0.1373699,-0.3526983,0.9229596,0.1482534,,-0.3908571,1.007776,0.2107581,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3292675,0.921108,0.19188,0.8451909,1,0.8814275
11:32:24.0831,-0.2963403,0.9503801,0.2199785,-0.325042,0.9375188,0.1315585,-0.3578007,0.9258382,0.1431804,,-0.3946523,1.008897,0.2087542,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3330402,0.9231753,0.1860234,0.8079177,1,0.8679919
11:32:24.0851,-0.2999173,0.9489253,0.2190819,-0.3286189,0.936064,0.130662,-0.3613776,0.9243834,0.1422839,,-0.3982291,1.007443,0.2078575,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3366171,0.9217205,0.185127,0.8079177,1,0.8679919
11:32:24.1100,-0.3034674,0.9501393,0.2130621,-0.3354764,0.9382246,0.1256508,-0.3676441,0.9260547,0.13837,,-0.402693,1.007818,0.2065107,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3412056,0.9230437,0.180175,0.7934141,1,0.8822508
11:32:24.1356,-0.3085572,0.9491265,0.2080924,-0.343365,0.9379652,0.1216567,-0.3750667,0.9255712,0.1352962,,-0.4081055,1.006555,0.2053449,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.347271,0.922235,0.176186,0.7798651,1,0.8970106
11:32:24.1377,-0.3136903,0.9478407,0.2074276,-0.3484981,0.9366794,0.1209919,-0.3801997,0.9242854,0.1346312,,-0.4132386,1.00527,0.2046799,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3524042,0.9209495,0.1755213,0.7798651,1,0.8970106
11:32:24.1747,-0.3181704,0.9484317,0.2043304,-0.3546209,0.9376037,0.1185319,-0.3859776,0.9249487,0.132718,,-0.4180679,1.005316,0.2039087,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3573599,0.921519,0.1730291,0.7576883,1,0.8976069
11:32:24.2148,-0.3226753,0.950132,0.1990083,-0.362902,0.9385557,0.1150139,-0.3932329,0.9251237,0.1306428,,-0.4238217,1.004582,0.2034958,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3626521,0.9223263,0.1695365,0.7360139,1,0.8897035
11:32:24.2163,-0.3310854,0.948842,0.1988493,-0.3713121,0.9372659,0.1148548,-0.4016429,0.9238336,0.1304837,,-0.4322318,1.003292,0.2033367,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3710621,0.9210358,0.1693774,0.7360139,1,0.8897035
11:32:24.2401,-0.3370163,0.9510726,0.1931434,-0.3809198,0.9394338,0.1110198,-0.4102062,0.9252467,0.1279216,,-0.4389036,1.003407,0.2029158,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3777759,0.9227233,0.1653069,0.7213249,1,0.8834208
11:32:24.2417,-0.3485462,0.9494448,0.1940165,-0.3924498,0.9378061,0.1118929,-0.4217362,0.923619,0.1287947,,-0.4504335,1.00178,0.2037888,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3893059,0.9210956,0.1661801,0.7213249,1,0.8834208
11:32:24.2671,-0.3548178,0.9509749,0.190419,-0.4008869,0.9401164,0.1093817,-0.4295423,0.9253666,0.126873,,-0.4569166,1.002076,0.2038345,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.3960525,0.9226205,0.1632962,0.6729842,1,0.8541453
11:32:24.2953,-0.3652326,0.9502925,0.1887861,-0.4135692,0.9388292,0.1091655,-0.441507,0.9237416,0.1275088,,-0.4674992,1.000155,0.2052402,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4069118,0.9214232,0.1629143,0.6259101,0.9913695,0.8267636
11:32:24.2968,-0.3742614,0.9495025,0.1902177,-0.4225982,0.9380393,0.1105971,-0.4505357,0.9229515,0.1289404,,-0.4765281,0.9993651,0.2066719,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4159405,0.9206333,0.1643459,0.6259101,0.9913695,0.8267636
11:32:24.3354,-0.3815215,0.9487994,0.1886881,-0.432789,0.9365466,0.111043,-0.4600168,0.9216394,0.1305638,,-0.4831245,0.9988172,0.2084511,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4241243,0.9196737,0.1646755,0.6068149,0.9802867,0.8139017
11:32:24.3374,-0.386786,0.949661,0.1897969,-0.4380534,0.9374077,0.1121516,-0.4652812,0.9225008,0.1316723,,-0.488389,0.9996787,0.2095595,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4293889,0.9205348,0.1657843,0.6068149,0.9802867,0.8139017
11:32:24.3724,-0.3931751,0.9501801,0.1873847,-0.4465118,0.938833,0.111006,-0.4732618,0.9238153,0.1310943,,-0.4940632,1.000296,0.2103073,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4364883,0.9214132,0.1642254,0.5745529,0.9513324,0.785546
11:32:24.3971,-0.401422,0.9487104,0.1847475,-0.4582769,0.9371376,0.1109853,-0.484105,0.9222963,0.1323696,,-0.5010046,0.9992292,0.2120727,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4458393,0.9199531,0.1637701,0.5653551,0.9317461,0.7612566
11:32:24.3986,-0.4067518,0.9489512,0.185519,-0.4636067,0.9373784,0.1117567,-0.4894348,0.9225373,0.1331411,,-0.5063344,0.9994699,0.2128442,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4511692,0.9201939,0.1645418,0.5653551,0.9317461,0.7612566
11:32:24.4369,-0.4141852,0.9480705,0.1836541,-0.4730678,0.9374044,0.1113605,-0.4985204,0.9228342,0.1333718,,-0.5123826,0.9997663,0.213659,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4594893,0.9199281,0.163767,0.5939159,0.9479819,0.773611
11:32:24.4620,-0.4205604,0.9487901,0.181114,-0.4820636,0.9372797,0.1111702,-0.5064858,0.9224906,0.1341805,,-0.5180957,0.999485,0.2147647,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4662824,0.9200971,0.1630543,0.6444079,0.9778771,0.8006008
11:32:24.4630,-0.4268472,0.9464285,0.1836665,-0.4883505,0.9349182,0.1137226,-0.5127728,0.9201291,0.1367331,,-0.5243825,0.9971235,0.2173172,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4725693,0.9177356,0.1656069,0.6444079,0.9778771,0.8006008
11:32:24.4892,-0.4323791,0.9485567,0.1824968,-0.4954871,0.936017,0.1141784,-0.5191842,0.9211388,0.1378791,,-0.5295377,0.998523,0.2182612,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.478254,0.9193132,0.1657559,0.6808586,0.9951297,0.8215096
11:32:24.5289,-0.4371483,0.9528717,0.1818444,-0.5010985,0.9391289,0.1145481,-0.5242503,0.9240942,0.138685,,-0.534393,1.001819,0.2187644,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.482891,0.9229515,0.1659585,0.7250426,1,0.8460883
11:32:24.5310,-0.4422585,0.9532928,0.1826059,-0.5062087,0.9395497,0.1153095,-0.5293605,0.9245152,0.1394467,,-0.5395032,1.00224,0.219526,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4880012,0.9233725,0.1667201,0.7250426,1,0.8460883
11:32:24.5731,-0.4472576,0.9530356,0.1832903,-0.5122629,0.9375398,0.1174003,-0.5348223,0.9226801,0.1421977,,-0.5443183,1.001624,0.2211563,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4929702,0.9224024,0.1687319,0.8001062,1,0.9001634
11:32:24.5789,-0.451816,0.9544129,0.1838577,-0.5168213,0.9389172,0.1179678,-0.5393807,0.9240575,0.142765,,-0.5488766,1.003001,0.2217237,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.4975286,0.92378,0.1692991,0.8001062,1,0.9001634
11:32:24.6225,-0.4591982,0.9535658,0.1833872,-0.5265566,0.9374735,0.1200535,-0.5482438,0.9229586,0.1458144,,-0.5547363,1.002834,0.224138,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.505468,0.9228818,0.1708338,0.8446858,1,0.9295675
11:32:24.6245,-0.4641336,0.9545095,0.1848891,-0.5314919,0.9384172,0.1215555,-0.5531791,0.9239023,0.1473164,,-0.5596717,1.003778,0.22564,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.5104032,0.9238255,0.1723356,0.8446858,1,0.9295675
11:32:24.6256,-0.4683587,0.9554892,0.1856006,-0.535717,0.9393969,0.1222667,-0.5574043,0.9248819,0.1480278,,-0.5638968,1.004757,0.2263512,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.5146284,0.9248054,0.1730472,0.8446858,1,0.9295675
11:32:24.6589,-0.4749615,0.953012,0.186717,-0.5440714,0.9363091,0.1254624,-0.5650508,0.9221141,0.1519769,,-0.5692751,1.002869,0.2295497,-0.2109979,0.8972852,0.06497926,0.04403603,0.8972013,0.1504382,-0.5215964,0.922256,0.1757979,0.8708835,1,0.9344012
11:32:24.6853,-0.4795296,0.9545152,0.187831,-0.549057,0.9369061,0.1273071,-0.5697625,0.9228923,0.1541317,,-0.5737076,1.00441,0.2309183,-0.4184303,0.8647792,0.1798055,-0.5311152,0.8647792,0.01223928,-0.3739302,0.8660455,0.004645765,0.9735011,1,1
11:32:24.6874,-0.4214941,0.9326684,0.1213278,-0.4910217,0.9150593,0.06080431,-0.511727,0.9010458,0.08762854,,-0.5156723,0.9825629,0.1644153,-0.4240913,0.8675616,0.1812044,-0.530112,0.8745065,0.01307315,-0.3158947,0.8441985,-0.06185728,0.9735011,1,1
11:32:24.7133,-0.3409343,0.939889,0.06593555,-0.4108403,0.9213119,0.006141484,-0.4311957,0.9073098,0.03323835,,-0.4351386,0.9893022,0.1095174,-0.4234365,0.8747134,0.1817105,-0.5238487,0.9095621,-0.005992472,-0.2362151,0.8510613,-0.1175817,0.5297102,0.6084139,0.5386264
11:32:24.7155,-0.2742175,0.9280412,-0.01475018,-0.3441235,0.9094641,-0.07454425,-0.3644789,0.8954623,-0.0474475,,-0.3684218,0.9774545,0.02883166,-0.4237705,0.8868015,0.1830797,-0.5161445,0.9295807,-0.01661235,-0.1694984,0.8392134,-0.1982673,0.5297102,0.6084139,0.5386264
11:32:24.7673,-0.2331365,0.925241,-0.06433433,-0.3032024,0.9072344,-0.1241156,-0.3236558,0.8933737,-0.09701997,,-0.3269449,0.9753503,-0.02069312,-0.4260024,0.8952386,0.1851903,-0.5084404,0.9456747,-0.02723211,-0.1291615,0.8357174,-0.2479364,1,1,1
11:32:24.7696,-0.2073908,0.9245155,-0.0941363,-0.2774567,0.9065089,-0.1539177,-0.29791,0.892648,-0.1268223,,-0.3011991,0.9746246,-0.05049533,-0.4266399,0.8967211,0.1862844,-0.5007362,0.9578453,-0.03785199,-0.1034158,0.8349919,-0.2777387,1,1,1
11:32:24.8068,-0.1940311,0.9231107,-0.1104067,-0.2645628,0.9050376,-0.1696176,-0.2849524,0.8915653,-0.142279,,-0.2872427,0.9742577,-0.06669122,-0.4267774,0.8970232,0.1865945,-0.493032,0.9660916,-0.04847223,-0.09173173,0.8312013,-0.2937714,1,1,1
11:32:24.8089,-0.1819459,0.9233675,-0.1245864,-0.2524776,0.9052947,-0.1837974,-0.2728673,0.8918223,-0.1564587,,-0.2751575,0.9745147,-0.08087093,-0.4267757,0.8970749,0.1866524,-0.485328,0.9704139,-0.05909175,-0.0796465,0.8314583,-0.307951,1,1,1
11:32:24.8316,-0.1744054,0.9242198,-0.1322538,-0.2447177,0.9054461,-0.1915079,-0.2649855,0.8917637,-0.164183,,-0.2681535,0.9744148,-0.08858222,-0.4267585,0.8970816,0.186636,-0.4776238,0.9708122,-0.06971174,-0.07107961,0.8333817,-0.3155767,1,1,1
11:32:24.8572,-0.1703192,0.9248047,-0.1359803,-0.2405684,0.9058774,-0.19526,-0.2607917,0.8920927,-0.1679536,,-0.2642323,0.9746349,-0.0922454,-0.426751,0.8970797,0.1866189,-0.4699197,0.9672866,-0.0803315,-0.06669259,0.8345444,-0.3194187,1,1,1
11:32:24.8587,-0.1686294,0.9248514,-0.1371896,-0.2388786,0.9059241,-0.1964692,-0.2591019,0.8921397,-0.1691627,,-0.2625425,0.9746819,-0.09345442,-0.4267509,0.8970783,0.1866142,-0.4622156,0.9598367,-0.09095162,-0.06500286,0.8345912,-0.3206277,1,1,1
11:32:24.8833,-0.1678843,0.9246404,-0.1377372,-0.2380764,0.9059985,-0.197175,-0.2584043,0.8922665,-0.1699196,,-0.261713,0.9747694,-0.09416276,-0.4267522,0.8970785,0.1866153,-0.4545115,0.9484633,-0.1015713,-0.06419438,0.834141,-0.321022,1,1,1
11:32:24.9106,-0.1670216,0.9246602,-0.1377253,-0.2371709,0.9056065,-0.1970829,-0.25743,0.8918562,-0.1697856,,-0.2610247,0.9745169,-0.09421402,-0.4267526,0.8970788,0.1866168,-0.4468074,0.9331653,-0.1121911,-0.06307197,0.8341553,-0.3208601,1,1,1
11:32:24.9384,-0.1661042,0.9248343,-0.1384628,-0.2362985,0.9058275,-0.1977823,-0.2565462,0.8920777,-0.1704764,,-0.2600592,0.9747171,-0.0948779,-0.4267525,0.8970788,0.1866171,-0.4391033,0.913944,-0.1228109,-0.06230676,0.834341,-0.3216898,1,1,1
11:32:24.9394,-0.1657104,0.9248455,-0.1387977,-0.2359046,0.905839,-0.1981172,-0.2561525,0.8920891,-0.1708112,,-0.2596654,0.9747285,-0.09521276,-0.4267525,0.8970788,0.1866171,-0.4398409,0.9117305,-0.1308734,-0.06191301,0.8343525,-0.3220245,1,1,1
11:32:24.9655,-0.1656897,0.9248922,-0.139221,-0.2359687,0.9060676,-0.198498,-0.2562031,0.8922942,-0.1711944,,-0.259541,0.9748082,-0.09545058,-0.4267524,0.8970788,0.186617,-0.4432843,0.9108803,-0.139098,-0.06219089,0.8345938,-0.3227128,1,1,1
